0.288992	0.836914	0.464822
-0.912955	0.094815	0.396893
0.288093	-0.539059	0.791465
0.925158	-0.056636	-0.375331
0.247151	0.840361	0.482400
0.288094	-0.539059	0.791465
-0.508787	0.213087	-0.834104
-0.593265	-0.788876	0.160347
-0.623838	0.576426	0.527787
-0.668917	-0.743044	0.020872
0.404200	-0.340026	0.849121
-0.623837	0.576427	0.527787
0.168627	0.758670	-0.629272
-0.763146	-0.303565	-0.570488
-0.623837	0.576427	0.527788
0.009675	0.002867	-0.999949
0.976202	0.216628	0.010066
0.216646	-0.976250	-0.000703
-0.005895	-0.002028	0.999980
-0.976232	-0.216638	-0.006194
0.216645	-0.976250	-0.000703
-0.009675	-0.002867	0.999949
-0.827876	0.560875	-0.006402
-0.560828	-0.827895	-0.007800
0.006714	0.004873	-0.999965
0.827905	-0.560861	0.002825
-0.560828	-0.827895	-0.007799
0.004018	-0.000323	-0.999992
0.163502	0.986543	0.000338
0.986535	-0.163502	0.004017
-0.003129	0.005686	0.999979
-0.163521	-0.986526	0.005098
0.986535	-0.163502	0.004017
0.003142	-0.005720	-0.999978
-0.758950	0.651121	-0.006109
0.651143	0.758953	-0.002295
0.017667	-0.012135	0.999771
0.758750	-0.651033	-0.021309
0.651142	0.758953	-0.002295
-0.009133	0.001547	0.999957
0.155385	0.987854	-0.000109
-0.987812	0.155376	-0.009262
0.019832	0.066618	-0.997582
-0.154384	-0.985607	-0.068888
-0.987812	0.155377	-0.009262
-0.155651	-0.986342	0.053870
-0.000765	0.054655	0.998505
-0.987812	0.155377	-0.009263
-0.054738	0.013979	-0.998403
-0.815280	-0.577909	0.036607
-0.576474	0.815981	0.043030
-0.019832	-0.066618	0.997582
0.816875	0.574226	0.054586
-0.576474	0.815982	0.043031
0.122888	0.992121	-0.024378
0.990863	-0.121283	0.058988
0.055567	-0.031403	-0.997961
-0.163551	-0.986291	0.021930
-0.984968	0.161999	-0.059941
0.055567	-0.031404	-0.997961
-0.975156	-0.216368	-0.047489
-0.214436	0.975806	-0.042647
0.055566	-0.031403	-0.997961
-0.765205	0.640719	-0.062769
0.641384	0.767133	0.011572
0.055567	-0.031403	-0.997961
0.840268	0.541354	0.029751
0.539316	-0.840208	0.056469
0.055567	-0.031404	-0.997961
0.995476	0.078903	0.052946
0.077079	-0.996387	0.035646
0.055566	-0.031404	-0.997961
-0.398233	0.915865	-0.050994
0.915599	0.400254	0.038386
0.055567	-0.031404	-0.997961
0.314699	-0.948009	0.047355
-0.947563	-0.316688	-0.042795
0.055567	-0.031403	-0.997961
-0.746440	-0.665133	-0.020632
-0.663129	0.746064	-0.060401
0.055567	-0.031403	-0.997961
0.757558	-0.649756	0.062628
-0.650399	-0.759494	-0.012315
0.055567	-0.031403	-0.997961
0.999941	-0.008306	0.006896
0.008284	0.999961	0.003002
-0.006922	-0.002945	0.999971
-0.653691	0.756758	-0.002296
-0.756729	-0.653688	-0.007163
-0.006922	-0.002945	0.999971
-0.017642	0.999841	0.002823
-0.999821	-0.017622	-0.006972
-0.006921	-0.002944	0.999972
0.676239	-0.736679	0.002511
0.736650	0.676237	0.007090
-0.006921	-0.002945	0.999971
-0.466707	-0.884393	-0.005835
0.884385	-0.466733	0.004746
-0.006922	-0.002945	0.999971
-0.926105	-0.377193	-0.007521
0.377204	-0.926131	-0.000117
-0.006922	-0.002944	0.999972
0.972891	0.215960	-0.082725
-0.096952	0.705636	0.701909
0.209958	-0.674861	0.707445
-0.602811	0.480326	0.637107
-0.769764	-0.560222	-0.305966
0.209958	-0.674861	0.707445
-0.249313	-0.736609	-0.628690
0.945390	-0.044376	-0.322908
0.209959	-0.674861	0.707445
-0.952543	-0.304309	-0.007595
0.220408	-0.672277	-0.706727
0.209958	-0.674861	0.707445
0.124156	-0.699313	-0.703951
0.969795	0.235634	-0.063038
0.209958	-0.674861	0.707445
-0.118507	0.700673	0.703572
-0.970502	-0.231558	0.067136
0.209958	-0.674861	0.707445
0.294174	-0.646440	-0.703972
0.932405	0.355917	0.062802
0.209958	-0.674861	0.707445
0.839570	0.495250	0.223269
-0.501038	0.547073	0.670576
0.209958	-0.674862	0.707445
0.666549	0.628160	0.401407
-0.715283	0.387269	0.581715
0.209958	-0.674861	0.707445
-0.817378	0.275875	0.505753
-0.536480	-0.684437	-0.493695
0.209958	-0.674861	0.707445
-0.148508	-0.958622	-0.242876
0.692930	-0.276097	0.666047
-0.705544	-0.069383	0.705260
0.569298	0.537169	0.622373
-0.422026	0.840617	-0.339497
-0.705544	-0.069383	0.705261
0.707826	-0.117410	0.696561
0.034475	0.990657	0.131949
-0.705545	-0.069382	0.705260
-0.511768	-0.638520	-0.574791
0.490204	-0.766470	0.414997
-0.705544	-0.069383	0.705260
0.416094	-0.846146	0.333019
0.573648	0.528414	0.625864
-0.705545	-0.069383	0.705260
-0.670030	0.389423	-0.631989
-0.230796	-0.918442	-0.321245
-0.705544	-0.069383	0.705261
-0.708655	0.074518	-0.701609
-0.003875	-0.994803	-0.101744
-0.705544	-0.069383	0.705261
-0.411104	-0.770552	-0.487076
0.577235	-0.633590	0.515135
-0.705544	-0.069383	0.705261
0.580372	-0.627659	0.518857
0.406663	0.775391	0.483110
-0.705544	-0.069382	0.705261
0.395954	0.653489	-0.645115
-0.917838	0.260110	-0.299858
-0.028153	0.710841	0.702789
-0.924722	-0.285512	0.251739
0.379601	-0.642797	0.665368
-0.028153	0.710841	0.702789
-0.982339	0.110428	-0.151044
-0.184977	-0.694630	0.695179
-0.028153	0.710841	0.702789
0.999513	0.029477	0.010225
-0.013448	0.702735	-0.711325
-0.028154	0.710841	0.702789
0.468042	-0.611862	0.637622
0.883257	0.346886	-0.315478
-0.028153	0.710841	0.702789
-0.771136	-0.462806	0.437218
0.636048	-0.529637	0.561184
-0.028154	0.710841	0.702789
-0.168526	0.689628	-0.704280
-0.985295	-0.138266	0.100380
-0.028153	0.710841	0.702789
-0.506380	0.596038	-0.623152
-0.861851	-0.373421	0.343175
-0.028153	0.710841	0.702789
-0.308568	-0.674912	0.670284
0.950785	-0.197988	0.238344
-0.028154	0.710841	0.702789
-0.013305	-0.703272	0.710797
0.999515	0.010660	0.029257
-0.028153	0.710841	0.702789
-0.543074	-0.550150	0.634355
0.453831	-0.827928	-0.329502
0.706476	0.108946	0.699302
0.156632	-0.987648	-0.004371
0.690187	0.112620	-0.714814
0.706476	0.108947	0.699301
0.685090	-0.353228	-0.637088
0.177604	0.929172	-0.324185
0.706477	0.108946	0.699301
-0.673706	0.406230	0.617331
-0.216821	-0.907254	0.360389
0.706477	0.108946	0.699301
-0.680858	0.374346	0.629523
-0.193197	-0.920867	0.338643
0.706476	0.108946	0.699301
0.156927	0.939372	-0.304884
-0.690120	0.325132	0.646547
0.706476	0.108946	0.699302
0.678475	0.176926	-0.713000
-0.201403	0.978176	0.051077
0.706476	0.108946	0.699301
-0.310805	0.935463	0.168256
-0.635839	-0.336215	0.694743
0.706477	0.108946	0.699301
-0.017480	0.061402	-0.997960
-0.082887	0.994588	0.062645
0.996405	0.083813	-0.012296
0.009969	0.028125	0.999554
0.084121	-0.996084	0.027187
0.996405	0.083812	-0.012296
0.083125	-0.995354	-0.048582
-0.016311	0.047385	-0.998744
0.996405	0.083813	-0.012296
-0.060791	-0.063453	0.996131
-0.060632	0.996369	0.059768
-0.996308	-0.056764	-0.064418
0.064611	-0.001574	-0.997910
0.056544	-0.998387	0.005237
-0.996308	-0.056764	-0.064418
0.022299	-0.056292	0.998166
-0.775120	-0.631549	-0.018301
0.631421	-0.773290	-0.057717
0.134301	0.182359	-0.974016
0.763722	0.607262	0.218998
0.631421	-0.773290	-0.057716
0.058370	-0.998151	-0.016924
-0.996880	-0.059181	0.052243
-0.053147	0.013822	-0.998491
-0.346377	-0.938079	0.005451
-0.936588	0.346144	0.054645
-0.053147	0.013822	-0.998491
0.593484	0.804586	-0.020452
0.803089	-0.593675	-0.050965
-0.053148	0.013822	-0.998491
-0.171519	0.984918	0.022764
0.983746	0.172470	-0.049976
-0.053147	0.013822	-0.998491
0.155271	0.987857	0.005410
0.986442	-0.154748	-0.054649
-0.053147	0.013822	-0.998491
-0.998133	0.029407	0.053536
0.030104	0.999472	0.012233
-0.053148	0.013822	-0.998491
0.601966	-0.797359	-0.043079
-0.796751	-0.603347	0.034058
-0.053147	0.013822	-0.998491
0.871097	0.489512	-0.039591
0.488226	-0.871887	-0.038057
-0.053147	0.013823	-0.998491
0.995872	-0.072942	-0.054018
-0.073579	-0.997241	-0.009888
-0.053148	0.013822	-0.998491
-0.173115	0.980345	0.094628
-0.939757	-0.135662	-0.313773
-0.294768	-0.143246	0.944771
0.451375	0.850572	0.269792
-0.842243	0.505973	-0.186064
-0.294767	-0.143246	0.944771
-0.409312	0.912332	0.010623
-0.863467	-0.383575	-0.327559
-0.294768	-0.143246	0.944771
0.064764	-0.989421	-0.129809
0.953371	0.022923	0.300927
-0.294768	-0.143246	0.944771
-0.693965	0.711772	-0.108598
-0.656906	-0.687649	-0.309215
-0.294768	-0.143246	0.944771
-0.940528	-0.131236	-0.313342
0.168873	-0.980948	-0.096043
-0.294768	-0.143246	0.944771
0.891710	-0.396603	0.218080
0.343460	0.906745	0.244640
-0.294768	-0.143246	0.944771
-0.489171	-0.826709	-0.277966
0.820867	-0.544090	0.173615
-0.294767	-0.143246	0.944771
0.622902	-0.778570	0.076299
0.724640	0.610990	0.318726
-0.294768	-0.143247	0.944771
0.764648	0.557595	0.323112
-0.573084	0.817661	-0.054828
-0.294768	-0.143246	0.944771
0.229064	0.949281	0.215397
-0.927708	0.279904	-0.247005
-0.294768	-0.143246	0.944771
-0.921573	0.303988	-0.241440
-0.252614	-0.941845	-0.221618
-0.294768	-0.143246	0.944771
-0.059167	-0.004378	0.998238
0.855453	0.515165	0.052963
-0.514490	0.857079	-0.026736
-0.047935	-0.059877	-0.997054
-0.856155	-0.511692	0.071890
-0.514490	0.857079	-0.026736
0.006594	-0.066791	-0.997746
-0.861407	0.506371	-0.039590
0.507873	0.859726	-0.054194
0.037270	0.040924	0.998467
0.860626	-0.509115	-0.011258
0.507873	0.859726	-0.054195
-0.128621	-0.180783	0.975077
-0.978046	0.185690	-0.094585
-0.163964	-0.965834	-0.200698
0.977040	-0.187058	0.101988
-0.136046	-0.179368	0.974330
-0.163963	-0.965834	-0.200697
-0.886201	0.233585	-0.400107
0.433317	0.112256	-0.894223
-0.163963	-0.965834	-0.200698
0.878147	-0.235594	0.416355
-0.449414	-0.107975	0.886774
-0.163963	-0.965834	-0.200698
-0.028232	-0.078342	0.996526
-0.885935	0.463669	0.011352
-0.462948	-0.882538	-0.082495
0.032551	0.549441	-0.834898
0.993339	0.074600	0.087822
0.110536	-0.832195	-0.543353
0.201285	-0.516629	0.832214
-0.973276	-0.201358	0.110402
0.110536	-0.832195	-0.543353
0.144575	-0.527424	0.837211
-0.983300	-0.171097	0.062015
0.110536	-0.832195	-0.543352
-0.902938	-0.312540	0.294996
-0.415313	0.458006	-0.785967
0.110536	-0.832196	-0.543352
-0.993843	-0.088365	-0.066841
0.007610	0.547396	-0.836839
0.110536	-0.832195	-0.543353
-0.038191	0.216488	0.975538
0.238751	-0.945999	0.219281
0.970330	0.241285	-0.015558
0.027498	-0.174054	-0.984352
-0.240218	0.954718	-0.175525
0.970330	0.241285	-0.015558
-0.144574	0.527424	-0.837211
-0.193801	0.814620	0.546658
0.970330	0.241285	-0.015558
0.159972	-0.688912	-0.706972
-0.181300	0.683507	-0.707071
0.970330	0.241286	-0.015558
-0.032817	0.067675	-0.997167
-0.239549	0.968091	0.073585
0.970330	0.241285	-0.015557
-0.138181	0.606199	0.783218
0.198410	-0.757829	0.621554
0.970330	0.241286	-0.015557
0.143468	-0.522776	0.840310
0.194621	-0.817611	-0.541882
0.970330	0.241285	-0.015558
-0.149104	-0.413534	0.898197
0.128752	0.892499	0.432284
-0.980404	0.180100	-0.079832
0.175924	0.618032	-0.766216
-0.088657	-0.765245	-0.637605
-0.980404	0.180101	-0.079832
0.039656	-0.216519	-0.975472
-0.192968	-0.959523	0.205134
-0.980404	0.180100	-0.079832
-0.049707	0.165973	0.984877
0.190626	0.969544	-0.153767
-0.980404	0.180101	-0.079832
-0.035927	-0.561899	-0.826425
-0.193697	-0.807363	0.557357
-0.980404	0.180101	-0.079832
0.035893	0.561756	0.826524
0.193703	0.807462	-0.557212
-0.980404	0.180100	-0.079832
0.997843	-0.065505	0.004298
0.065479	0.997836	0.006004
-0.004682	-0.005710	0.999973
-0.949602	-0.313396	-0.006236
0.313423	-0.949606	-0.003955
-0.004681	-0.005710	0.999972
-0.773041	0.634356	0.000003
-0.634339	-0.773020	-0.007384
-0.004682	-0.005710	0.999972
0.389789	-0.920897	-0.003433
0.920892	0.389763	0.006537
-0.004682	-0.005709	0.999972
0.838593	0.544712	0.007037
-0.544737	0.838603	0.002238
-0.004682	-0.005710	0.999973
-0.991377	0.130988	-0.003894
-0.130962	-0.991367	-0.006274
-0.004682	-0.005710	0.999973
0.754574	-0.656214	-0.000214
0.656197	0.754553	0.007381
-0.004682	-0.005710	0.999972
0.502522	0.864534	0.007289
-0.864552	0.502542	-0.001178
-0.004681	-0.005710	0.999973
-0.349133	-0.937047	-0.006985
0.937062	-0.349156	0.002394
-0.004682	-0.005710	0.999972
-0.118470	-0.992938	-0.006225
0.992946	-0.118496	0.003972
-0.004681	-0.005710	0.999973
0.159475	0.987182	0.006384
-0.987191	0.159500	-0.003711
-0.004682	-0.005709	0.999972
-0.184908	0.982745	0.004746
-0.982744	-0.184882	-0.005657
-0.004682	-0.005710	0.999973
-0.684711	-0.728777	-0.007367
0.728800	-0.684726	-0.000498
-0.004681	-0.005710	0.999972
-0.165520	-0.985533	0.036436
-0.986206	0.165440	-0.005208
-0.000895	-0.036795	-0.999323
0.998642	-0.052100	0.001024
-0.052102	-0.997964	0.036792
-0.000895	-0.036795	-0.999323
0.672733	-0.739407	0.026622
-0.739885	-0.672254	0.025415
-0.000895	-0.036795	-0.999323
0.761392	0.647827	-0.024535
0.648291	-0.760898	0.027436
-0.000895	-0.036795	-0.999323
0.052348	0.997951	-0.036791
0.998629	-0.052344	0.001033
-0.000895	-0.036796	-0.999323
-0.985038	0.172252	-0.005460
0.172336	0.984366	-0.036399
-0.000895	-0.036795	-0.999323
-0.788293	-0.614857	0.023345
-0.615299	0.787779	-0.028455
-0.000895	-0.036795	-0.999323
-0.473142	0.880406	-0.031993
0.880986	0.472792	-0.018197
-0.000895	-0.036795	-0.999323
-0.964171	-0.265068	0.010623
-0.265279	0.963528	-0.035239
-0.000895	-0.036795	-0.999323
-0.094592	-0.008918	0.995476
0.680054	0.729700	0.071158
-0.727034	0.683708	-0.062958
-0.097097	-0.193157	-0.976351
-0.679701	-0.703727	0.206818
-0.727034	0.683709	-0.062958
0.591407	0.577013	-0.563288
-0.348797	-0.446764	-0.823859
-0.727034	0.683709	-0.062959
-0.678760	-0.729521	-0.084159
-0.103470	-0.018452	0.994461
-0.727034	0.683708	-0.062958
-0.371152	-0.314208	0.873796
0.577640	0.658646	0.482200
-0.727034	0.683709	-0.062959
0.591360	0.670139	0.448563
0.348877	0.288889	-0.891532
-0.727034	0.683709	-0.062958
0.684711	0.728777	0.007367
0.050920	-0.037753	-0.997989
-0.727034	0.683709	-0.062959
0.401239	0.497486	0.769099
0.557162	0.533900	-0.636021
-0.727034	0.683708	-0.062959
-0.202968	0.031496	-0.978678
-0.166192	0.983874	0.066130
0.964978	0.176071	-0.194461
0.200611	-0.017656	0.979512
0.169030	-0.984219	-0.052359
0.964979	0.176071	-0.194461
-0.232778	0.916521	-0.325273
0.120957	0.359148	0.925410
0.964978	0.176071	-0.194461
-0.065597	0.879695	0.470992
0.253994	-0.441740	0.860437
0.964978	0.176071	-0.194461
-0.250785	0.401706	-0.880761
-0.076961	0.898684	0.431793
0.964979	0.176071	-0.194461
0.083914	-0.909521	-0.407098
-0.248545	0.376523	-0.892444
0.964978	0.176071	-0.194461
0.180020	-0.983660	0.002684
-0.190811	-0.037597	-0.980907
0.964979	0.176071	-0.194461
0.239883	-0.892282	0.382478
-0.106171	-0.415731	-0.903270
0.964979	0.176071	-0.194461
0.249994	-0.392595	0.885083
0.079493	-0.902700	-0.422863
0.964978	0.176071	-0.194461
-0.099110	-0.441648	-0.891698
-0.242885	0.879742	-0.408731
0.964979	0.176070	-0.194461
0.202969	-0.031496	0.978678
-0.651070	-0.750878	0.110861
0.731377	-0.659690	-0.172911
-0.177598	0.060557	-0.982238
0.658443	0.749095	-0.072870
0.731377	-0.659690	-0.172911
0.029685	0.284100	-0.958335
0.681328	0.695771	0.227367
0.731377	-0.659690	-0.172911
-0.676386	-0.669288	-0.307502
0.087129	0.341854	-0.935705
0.731377	-0.659690	-0.172911
0.010200	-0.242936	0.969989
-0.681897	-0.711190	-0.170949
0.731377	-0.659690	-0.172911
-0.620358	-0.748874	0.233117
-0.283274	-0.063230	-0.956953
0.731378	-0.659689	-0.172911
0.647586	0.592308	0.479378
-0.213825	-0.462581	0.860405
0.731377	-0.659690	-0.172911
0.638046	0.751432	-0.168064
0.240801	0.012593	0.970493
0.731377	-0.659690	-0.172911
-0.543024	-0.409945	-0.732851
0.412570	0.629885	-0.658051
0.731377	-0.659690	-0.172911
-0.379711	-0.604520	0.700267
-0.566487	-0.446502	-0.692624
0.731377	-0.659690	-0.172911
0.175848	-0.001032	-0.984417
0.856454	-0.492872	0.153506
-0.485350	-0.870101	-0.085786
0.041552	-0.120963	0.991787
-0.873332	0.477799	0.094865
-0.485350	-0.870101	-0.085787
-0.775181	0.382858	0.502509
-0.404389	0.310393	-0.860305
-0.485350	-0.870101	-0.085787
-0.841160	0.491455	-0.225659
0.238506	-0.037363	-0.970422
-0.485350	-0.870101	-0.085787
0.460917	-0.171251	-0.870764
0.742961	-0.462166	0.484161
-0.485350	-0.870101	-0.085787
0.812276	-0.485035	0.323956
-0.323484	0.087549	0.942174
-0.485350	-0.870101	-0.085786
-0.096492	-0.044213	0.994352
-0.868979	0.490886	-0.062499
-0.485350	-0.870101	-0.085787
-0.475381	0.344967	-0.809328
0.733790	-0.352026	-0.581060
-0.485351	-0.870101	-0.085787
0.868559	-0.468581	-0.161355
0.100197	-0.152825	0.983161
-0.485350	-0.870101	-0.085787
0.106039	0.162613	0.980976
0.990905	-0.099470	-0.090624
0.082841	0.981663	-0.171683
-0.379486	-0.128221	-0.916270
-0.921482	0.141056	0.361906
0.082841	0.981663	-0.171683
0.184227	-0.184390	-0.965433
-0.979387	0.048349	-0.196124
0.082841	0.981663	-0.171682
0.994397	-0.092776	-0.050663
-0.065662	-0.166523	-0.983849
0.082841	0.981663	-0.171683
-0.995698	0.088707	0.026771
0.041509	0.168726	0.984788
0.082841	0.981663	-0.171682
0.876600	0.010166	0.481113
0.474035	-0.190352	-0.859683
0.082841	0.981663	-0.171683
-0.418652	0.190616	0.887917
0.904361	-0.001681	0.426767
0.082841	0.981663	-0.171682
0.641873	-0.184341	-0.744324
-0.762324	-0.048537	-0.645374
0.082841	0.981663	-0.171683
0.133148	0.157158	-0.978556
0.252782	-0.960078	-0.119797
-0.958318	-0.231411	-0.167558
-0.177971	0.024720	0.983726
-0.223503	0.972542	-0.064874
-0.958318	-0.231410	-0.167558
0.200715	-0.127935	-0.971260
0.203324	-0.964408	0.169050
-0.958318	-0.231410	-0.167559
-0.261689	0.946319	0.189740
0.114656	0.225679	-0.967431
-0.958318	-0.231410	-0.167559
-0.054656	-0.427154	0.902526
-0.280428	0.874065	0.396702
-0.958318	-0.231410	-0.167558
0.262678	-0.944315	-0.198166
-0.112371	-0.233920	0.965741
-0.958318	-0.231411	-0.167558
-0.145198	0.899569	-0.411939
0.246058	-0.370439	-0.895673
-0.958318	-0.231411	-0.167559
-0.274446	0.582601	0.765020
-0.079414	0.779119	-0.621827
-0.958318	-0.231410	-0.167558
0.185928	-0.950428	0.249231
-0.216928	0.207689	0.953839
-0.958318	-0.231410	-0.167559
-0.038517	0.685766	-0.726802
0.283096	-0.690054	-0.666095
-0.958318	-0.231411	-0.167559
-0.559582	0.407269	-0.721803
0.803047	0.481768	-0.350735
0.204898	-0.775907	-0.596645
-0.835227	0.179209	-0.519883
0.510306	0.604858	-0.611339
0.204898	-0.775907	-0.596644
0.729930	-0.284984	0.621277
-0.652087	-0.562808	0.507966
0.204898	-0.775907	-0.596644
0.703206	-0.307314	0.641139
-0.680821	-0.550932	0.482654
0.204897	-0.775907	-0.596645
0.357774	-0.508023	0.783524
-0.911051	-0.374006	0.173506
0.204899	-0.775907	-0.596645
-0.234583	-0.630741	0.739687
-0.950256	-0.011598	-0.311252
0.204898	-0.775907	-0.596645
-0.569162	0.488010	-0.661741
0.241430	0.868531	0.432857
0.785981	0.086602	-0.612155
0.613671	-0.229573	0.755450
-0.075110	-0.969431	-0.233585
0.785981	0.086602	-0.612156
0.574366	-0.468668	0.671159
-0.228774	-0.879119	-0.418106
0.785981	0.086602	-0.612156
-0.598732	-0.140210	-0.788582
-0.154124	0.986327	-0.058352
0.785981	0.086602	-0.612156
0.900860	-0.432354	0.039009
0.426136	0.863589	-0.269483
0.082823	0.259390	0.962214
-0.761462	0.639349	-0.106809
-0.642895	-0.723845	0.250469
0.082824	0.259390	0.962214
0.482963	0.834123	-0.266431
-0.871715	0.486781	-0.056190
0.082823	0.259390	0.962214
0.183929	0.944966	-0.270572
-0.979444	0.199389	0.030557
0.082823	0.259390	0.962214
0.832828	0.512242	-0.209775
-0.547300	0.818734	-0.173601
0.082823	0.259389	0.962215
-0.963593	0.267152	0.010925
-0.254224	-0.928087	0.272073
0.082824	0.259389	0.962215
-0.900859	0.432354	-0.039010
-0.349464	-0.775581	-0.525688
-0.257539	-0.459939	0.849782
0.933605	0.108283	0.341550
-0.249108	0.881324	0.401515
-0.257539	-0.459940	0.849782
0.429743	0.733164	0.527060
-0.865445	0.500927	0.008837
-0.257539	-0.459940	0.849782
0.953407	-0.263965	0.146075
0.157127	0.847808	0.506490
-0.257539	-0.459940	0.849782
-0.207147	0.885282	0.416374
-0.943803	-0.068797	-0.323269
-0.257539	-0.459939	0.849782
0.635137	-0.743349	-0.209845
0.728200	0.485684	0.483565
-0.257539	-0.459939	0.849782
-0.616702	0.531265	-0.580892
-0.400446	0.423592	0.812535
0.677732	0.733708	-0.048486
0.669403	-0.588359	0.453578
0.304266	-0.339862	-0.889896
0.677733	0.733708	-0.048487
0.413545	-0.325811	0.850193
0.607995	-0.596255	-0.524234
0.677733	0.733708	-0.048486
-0.421004	0.121783	0.898846
-0.125068	-0.989275	0.075455
0.898395	-0.080650	0.431720
0.400637	-0.252236	-0.880833
0.179934	0.964299	-0.194296
0.898395	-0.080651	0.431720
-0.227766	-0.926031	0.300981
0.375512	-0.368731	-0.850311
0.898395	-0.080650	0.431720
0.294297	-0.619106	-0.728077
0.326000	0.781155	-0.532466
0.898395	-0.080650	0.431720
0.344958	0.737987	-0.579982
-0.271828	0.669979	0.690825
0.898395	-0.080650	0.431720
-0.113467	0.906999	0.405559
-0.424278	-0.413338	0.805692
0.898395	-0.080650	0.431720
-0.253214	0.708051	0.659201
-0.358845	-0.701540	0.615689
0.898395	-0.080651	0.431720
-0.072466	-0.996743	-0.035404
0.433169	0.000522	-0.901312
0.898395	-0.080650	0.431720
-0.611115	0.308251	-0.729054
0.628925	-0.370161	-0.683691
-0.480616	-0.876335	0.032344
0.662571	-0.338724	0.668031
-0.574463	0.342497	0.743429
-0.480616	-0.876335	0.032344
0.373305	-0.171082	0.911798
-0.793506	0.450299	0.409365
-0.480616	-0.876335	0.032344
-0.400638	0.252235	0.880833
-0.780062	0.410384	-0.472321
-0.480616	-0.876335	0.032345
-0.645864	0.378684	0.662917
-0.593185	0.297719	-0.747994
-0.480617	-0.876335	0.032344
0.002669	0.023238	-0.999727
-0.966656	-0.255936	-0.008530
-0.256064	0.966414	0.021780
0.004908	-0.021231	0.999763
0.966648	0.256110	0.000692
-0.256064	0.966414	0.021780
0.016870	-0.041393	0.999001
-0.066649	-0.996967	-0.040183
0.997634	-0.065905	-0.019578
-0.020283	-0.010048	-0.999744
0.065691	0.997776	-0.011361
0.997634	-0.065906	-0.019578
0.066736	0.996740	0.045339
0.016526	-0.046538	0.998780
0.997634	-0.065905	-0.019578
-0.011162	-0.436252	0.899756
-0.067839	-0.897408	-0.435956
0.997634	-0.065905	-0.019578
-0.065923	-0.997824	-0.000280
-0.019517	0.001570	-0.999809
0.997634	-0.065905	-0.019578
-0.004909	0.021231	-0.999762
-0.266004	-0.963782	-0.019161
-0.963960	0.265847	0.010379
0.010154	-0.002221	0.999946
0.265856	0.964012	-0.000557
-0.963960	0.265847	0.010378
-0.265485	-0.963721	0.027539
0.017324	0.023791	0.999567
-0.963960	0.265847	0.010378
-0.092765	-0.993125	-0.071386
-0.995683	0.092736	0.003724
0.002923	0.071423	-0.997442
-0.999761	0.021791	-0.001368
0.021638	0.997208	0.071470
0.002923	0.071423	-0.997442
0.171208	0.982683	0.070868
0.985230	-0.170977	-0.009357
0.002922	0.071423	-0.997442
0.961132	0.275170	0.022520
0.276074	-0.958739	-0.067843
0.002922	0.071423	-0.997442
0.920209	-0.390612	-0.025275
-0.391418	-0.917781	-0.066865
0.002923	0.071423	-0.997442
-0.913740	0.405445	0.026356
0.406290	0.911325	0.066447
0.002923	0.071423	-0.997442
-0.015554	0.006836	-0.999855
0.999402	0.030986	-0.015335
0.030878	-0.999497	-0.007314
0.001073	-0.007284	0.999973
-0.999522	-0.030884	0.000849
0.030877	-0.999497	-0.007314
0.998523	0.031173	-0.044495
0.044702	-0.005929	0.998983
0.030877	-0.999497	-0.007314
0.877723	0.030614	-0.478190
0.478173	0.008345	0.878226
0.030877	-0.999497	-0.007313
-0.024501	-0.020886	0.999481
0.791085	-0.611670	0.006611
0.611215	0.790837	0.031510
0.016331	0.027201	-0.999496
-0.791296	0.611422	0.003710
0.611215	0.790837	0.031510
0.866729	-0.210306	-0.452274
0.457027	0.698025	0.551261
0.199764	-0.684495	0.701114
0.678075	0.613101	0.405368
-0.707326	0.394429	0.586615
0.199764	-0.684495	0.701114
0.614237	0.644971	0.454671
-0.763418	0.339823	0.549285
0.199765	-0.684495	0.701114
0.503663	-0.542037	-0.672695
0.840486	0.487506	0.236474
0.199764	-0.684495	0.701114
0.912041	0.391439	0.122297
-0.358155	0.615014	0.702483
0.199765	-0.684495	0.701114
0.064129	-0.704869	-0.706433
0.977743	0.186082	-0.096912
0.199765	-0.684495	0.701114
-0.891433	0.170068	0.420029
-0.406745	-0.708903	-0.576207
0.199765	-0.684495	0.701114
-0.401053	-0.709973	-0.578874
0.894008	-0.165545	-0.416347
0.199765	-0.684495	0.701114
-0.637927	0.452263	0.623304
-0.743735	-0.571774	-0.346312
0.199765	-0.684495	0.701114
0.045461	0.721241	0.691192
-0.978789	-0.106202	0.175196
0.199764	-0.684495	0.701114
-0.942105	0.136510	0.306271
-0.042319	-0.954482	0.295253
0.332635	0.265199	0.905000
-0.674040	-0.604309	0.424830
0.659564	-0.751320	-0.022260
0.332636	0.265198	0.905000
0.939218	-0.179647	-0.292569
0.084992	0.947311	-0.308836
0.332635	0.265199	0.904999
0.215438	0.912901	-0.346698
-0.918118	0.310295	0.246529
0.332635	0.265198	0.905000
0.199215	-0.957749	0.207434
0.921774	0.111290	-0.371413
0.332635	0.265199	0.905000
-0.674907	0.737207	0.032035
-0.658676	-0.621447	0.424205
0.332636	0.265198	0.905000
0.792911	0.440868	-0.420627
-0.510535	0.857499	-0.063630
0.332636	0.265198	0.904999
-0.427764	-0.812815	0.395411
0.840459	-0.518654	-0.156929
0.332636	0.265198	0.904999
0.183828	0.122195	0.975333
-0.813471	0.575915	0.081167
-0.551791	-0.808325	0.205271
